info,training_iteration,experiment_id,node_ip,timestamp,episode_reward_mean,hostname,pid,episodes_total,timesteps_total,episode_reward_min,time_this_iter_s,time_total_s,date,done,episode_reward_max,timesteps_this_iter,config,policy_reward_mean,episode_len_mean
"{'opt_samples': 500.0, 'opt_peak_throughput': 9008.455, 'grad_time_ms': 55.503, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.9042752981185913, 'var_gnorm': 18.716060638427734, 'cur_lr': 0.0006589799886569381, 'policy_entropy': 643.2342529296875, 'policy_loss': -47.01954650878906, 'vf_loss': 132.59054565429688}, 'sample_time_ms': 397.368, 'sample_peak_throughput': 1258.279, 'num_steps_trained': 1183000, 'num_steps_sampled': 1183000, 'update_time_ms': 16.189}",109,f36f6530db7a49dfa746d3d0a8c70c6f,172.30.1.23,1534820547,563.5,ip-172-30-1-23,3824,100,1183000,275.0,10.204845190048218,1127.2803466320038,2018-08-21_03-02-27,False,1325.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'QbertNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},1895.6
"{'opt_samples': 500.0, 'opt_peak_throughput': 8796.103, 'grad_time_ms': 56.843, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.7355777025222778, 'var_gnorm': 18.747215270996094, 'cur_lr': 0.0006585950031876564, 'policy_entropy': 755.2658081054688, 'policy_loss': 45.913211822509766, 'vf_loss': 150.504638671875}, 'sample_time_ms': 407.269, 'sample_peak_throughput': 1227.689, 'num_steps_trained': 1193500, 'num_steps_sampled': 1193500, 'update_time_ms': 16.638}",110,f36f6530db7a49dfa746d3d0a8c70c6f,172.30.1.23,1534820557,561.5,ip-172-30-1-23,3824,100,1193500,300.0,10.024233102798462,1137.3045797348022,2018-08-21_03-02-37,False,1325.0,10500,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'QbertNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},1932.8
"{'opt_samples': 500.0, 'opt_peak_throughput': 9139.582, 'grad_time_ms': 54.707, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.969964861869812, 'var_gnorm': 18.781574249267578, 'cur_lr': 0.0006582274800166488, 'policy_entropy': 744.3121948242188, 'policy_loss': -33.80661392211914, 'vf_loss': 25.275985717773438}, 'sample_time_ms': 389.113, 'sample_peak_throughput': 1284.974, 'num_steps_trained': 1204500, 'num_steps_sampled': 1204500, 'update_time_ms': 14.568}",111,f36f6530db7a49dfa746d3d0a8c70c6f,172.30.1.23,1534820567,566.5,ip-172-30-1-23,3824,100,1204500,250.0,10.32886004447937,1147.6334397792816,2018-08-21_03-02-47,False,1325.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'QbertNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},1949.55
"{'opt_samples': 500.0, 'opt_peak_throughput': 8460.884, 'grad_time_ms': 59.095, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9017609357833862, 'var_gnorm': 18.80997085571289, 'cur_lr': 0.0006578424945473671, 'policy_entropy': 723.073974609375, 'policy_loss': 103.93507385253906, 'vf_loss': 78.36295318603516}, 'sample_time_ms': 404.977, 'sample_peak_throughput': 1234.638, 'num_steps_trained': 1215000, 'num_steps_sampled': 1215000, 'update_time_ms': 17.239}",112,f36f6530db7a49dfa746d3d0a8c70c6f,172.30.1.23,1534820577,596.5,ip-172-30-1-23,3824,100,1215000,250.0,10.17949104309082,1157.8129308223724,2018-08-21_03-02-57,False,1325.0,10500,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'QbertNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},1968.3
"{'opt_samples': 500.0, 'opt_peak_throughput': 9223.477, 'grad_time_ms': 54.209, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.8513138294219971, 'var_gnorm': 18.842296600341797, 'cur_lr': 0.0006574749713763595, 'policy_entropy': 703.460205078125, 'policy_loss': -64.51779174804688, 'vf_loss': 126.59294891357422}, 'sample_time_ms': 399.108, 'sample_peak_throughput': 1252.795, 'num_steps_trained': 1226000, 'num_steps_sampled': 1226000, 'update_time_ms': 15.829}",113,f36f6530db7a49dfa746d3d0a8c70c6f,172.30.1.23,1534820588,580.5,ip-172-30-1-23,3824,100,1226000,200.0,10.423484086990356,1168.2364149093628,2018-08-21_03-03-08,False,1325.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'QbertNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},1966.19
"{'opt_samples': 500.0, 'opt_peak_throughput': 9039.37, 'grad_time_ms': 55.314, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.8236889839172363, 'var_gnorm': 18.882308959960938, 'cur_lr': 0.0006570899859070778, 'policy_entropy': 617.4624633789062, 'policy_loss': 89.06572723388672, 'vf_loss': 139.72947692871094}, 'sample_time_ms': 397.924, 'sample_peak_throughput': 1256.522, 'num_steps_trained': 1237000, 'num_steps_sampled': 1237000, 'update_time_ms': 16.18}",114,f36f6530db7a49dfa746d3d0a8c70c6f,172.30.1.23,1534820598,581.75,ip-172-30-1-23,3824,100,1237000,200.0,10.328988075256348,1178.5654029846191,2018-08-21_03-03-18,False,1325.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'QbertNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},1940.06
"{'opt_samples': 500.0, 'opt_peak_throughput': 8850.744, 'grad_time_ms': 56.492, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.7647244930267334, 'var_gnorm': 18.908449172973633, 'cur_lr': 0.0006567050004377961, 'policy_entropy': 678.47265625, 'policy_loss': 73.04818725585938, 'vf_loss': 138.0046844482422}, 'sample_time_ms': 383.217, 'sample_peak_throughput': 1304.742, 'num_steps_trained': 1248000, 'num_steps_sampled': 1248000, 'update_time_ms': 15.441}",115,f36f6530db7a49dfa746d3d0a8c70c6f,172.30.1.23,1534820608,559.5,ip-172-30-1-23,3824,100,1248000,200.0,10.354623079299927,1188.920026063919,2018-08-21_03-03-28,False,1325.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'QbertNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},1902.48
"{'opt_samples': 500.0, 'opt_peak_throughput': 9002.488, 'grad_time_ms': 55.54, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.8085638880729675, 'var_gnorm': 18.95843505859375, 'cur_lr': 0.0006563200149685144, 'policy_entropy': 587.894287109375, 'policy_loss': -62.58173370361328, 'vf_loss': 135.39865112304688}, 'sample_time_ms': 392.587, 'sample_peak_throughput': 1273.602, 'num_steps_trained': 1259000, 'num_steps_sampled': 1259000, 'update_time_ms': 15.845}",116,f36f6530db7a49dfa746d3d0a8c70c6f,172.30.1.23,1534820619,528.75,ip-172-30-1-23,3824,100,1259000,200.0,10.286280870437622,1199.2063069343567,2018-08-21_03-03-39,False,1325.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'QbertNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},1910.52
"{'opt_samples': 500.0, 'opt_peak_throughput': 8949.659, 'grad_time_ms': 55.868, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.7420685291290283, 'var_gnorm': 18.9998779296875, 'cur_lr': 0.0006559349712915719, 'policy_entropy': 700.2507934570312, 'policy_loss': 25.203956604003906, 'vf_loss': 124.91643524169922}, 'sample_time_ms': 377.594, 'sample_peak_throughput': 1324.174, 'num_steps_trained': 1270000, 'num_steps_sampled': 1270000, 'update_time_ms': 15.376}",117,f36f6530db7a49dfa746d3d0a8c70c6f,172.30.1.23,1534820629,506.5,ip-172-30-1-23,3824,100,1270000,250.0,10.262401819229126,1209.4687087535858,2018-08-21_03-03-49,False,1300.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'QbertNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},1876.75
"{'opt_samples': 500.0, 'opt_peak_throughput': 8989.167, 'grad_time_ms': 55.623, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.7889148592948914, 'var_gnorm': 19.031282424926758, 'cur_lr': 0.0006555499858222902, 'policy_entropy': 766.1532592773438, 'policy_loss': 32.64523696899414, 'vf_loss': 117.49877166748047}, 'sample_time_ms': 387.641, 'sample_peak_throughput': 1289.855, 'num_steps_trained': 1281000, 'num_steps_sampled': 1281000, 'update_time_ms': 15.516}",118,f36f6530db7a49dfa746d3d0a8c70c6f,172.30.1.23,1534820639,483.5,ip-172-30-1-23,3824,100,1281000,250.0,10.41752290725708,1219.886231660843,2018-08-21_03-03-59,False,1025.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'QbertNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},1881.04
"{'opt_samples': 500.0, 'opt_peak_throughput': 8791.553, 'grad_time_ms': 56.873, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.8832568526268005, 'var_gnorm': 19.057661056518555, 'cur_lr': 0.0006551650003530085, 'policy_entropy': 704.8644409179688, 'policy_loss': 4.636565208435059, 'vf_loss': 93.09806060791016}, 'sample_time_ms': 400.079, 'sample_peak_throughput': 1249.754, 'num_steps_trained': 1292000, 'num_steps_sampled': 1292000, 'update_time_ms': 16.32}",119,f36f6530db7a49dfa746d3d0a8c70c6f,172.30.1.23,1534820650,504.75,ip-172-30-1-23,3824,100,1292000,250.0,10.283323049545288,1230.1695547103882,2018-08-21_03-04-10,False,1025.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'QbertNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},1907.72
"{'opt_samples': 500.0, 'opt_peak_throughput': 8806.527, 'grad_time_ms': 56.776, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.9156334400177002, 'var_gnorm': 19.08954429626465, 'cur_lr': 0.0006547800148837268, 'policy_entropy': 725.2455444335938, 'policy_loss': 10.849628448486328, 'vf_loss': 69.60496520996094}, 'sample_time_ms': 397.077, 'sample_peak_throughput': 1259.203, 'num_steps_trained': 1302500, 'num_steps_sampled': 1302500, 'update_time_ms': 16.026}",120,f36f6530db7a49dfa746d3d0a8c70c6f,172.30.1.23,1534820660,519.0,ip-172-30-1-23,3824,100,1302500,300.0,10.061227083206177,1240.2307817935944,2018-08-21_03-04-20,False,1025.0,10500,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'QbertNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},1919.52
"{'opt_samples': 500.0, 'opt_peak_throughput': 8809.701, 'grad_time_ms': 56.756, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.8825736045837402, 'var_gnorm': 19.12415885925293, 'cur_lr': 0.0006544124917127192, 'policy_entropy': 740.5906982421875, 'policy_loss': -38.35613250732422, 'vf_loss': 90.93887329101562}, 'sample_time_ms': 389.947, 'sample_peak_throughput': 1282.225, 'num_steps_trained': 1313500, 'num_steps_sampled': 1313500, 'update_time_ms': 16.074}",121,f36f6530db7a49dfa746d3d0a8c70c6f,172.30.1.23,1534820670,544.5,ip-172-30-1-23,3824,100,1313500,300.0,10.320842027664185,1250.5516238212585,2018-08-21_03-04-30,False,1225.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'QbertNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},1929.22
"{'opt_samples': 500.0, 'opt_peak_throughput': 9023.75, 'grad_time_ms': 55.409, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.904941976070404, 'var_gnorm': 19.172447204589844, 'cur_lr': 0.0006540275062434375, 'policy_entropy': 686.2138061523438, 'policy_loss': 23.477724075317383, 'vf_loss': 82.57100677490234}, 'sample_time_ms': 392.462, 'sample_peak_throughput': 1274.007, 'num_steps_trained': 1324500, 'num_steps_sampled': 1324500, 'update_time_ms': 15.305}",122,f36f6530db7a49dfa746d3d0a8c70c6f,172.30.1.23,1534820680,566.25,ip-172-30-1-23,3824,100,1324500,300.0,10.277463912963867,1260.8290877342224,2018-08-21_03-04-40,False,1275.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'QbertNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},1930.52
"{'opt_samples': 500.0, 'opt_peak_throughput': 8979.748, 'grad_time_ms': 55.681, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9663258790969849, 'var_gnorm': 19.23554039001465, 'cur_lr': 0.0006536425207741559, 'policy_entropy': 686.311279296875, 'policy_loss': -131.24102783203125, 'vf_loss': 67.73509216308594}, 'sample_time_ms': 390.757, 'sample_peak_throughput': 1279.568, 'num_steps_trained': 1335500, 'num_steps_sampled': 1335500, 'update_time_ms': 14.642}",123,f36f6530db7a49dfa746d3d0a8c70c6f,172.30.1.23,1534820691,590.25,ip-172-30-1-23,3824,100,1335500,250.0,10.3473641872406,1271.176451921463,2018-08-21_03-04-51,False,1275.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'QbertNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},1921.12
