info,training_iteration,experiment_id,node_ip,timestamp,episode_reward_mean,hostname,pid,episodes_total,timesteps_total,episode_reward_min,time_this_iter_s,time_total_s,date,done,episode_reward_max,timesteps_this_iter,config,policy_reward_mean,episode_len_mean
"{'replay_time_ms': 10.782, 'opt_samples': 32.0, 'max_exploration': 0.010000000000000009, 'opt_peak_throughput': 2368.823, 'grad_time_ms': 13.509, 'min_exploration': 0.010000000000000009, 'sample_time_ms': 20.498, 'num_steps_trained': 8960000, 'num_steps_sampled': 1140000, 'num_target_updates': 142, 'update_time_ms': 0.002}",114,3195e357f18a4697a870a863cccfad12,172.30.1.127,1535362480,357.4,ip-172-30-1-127,17202,100,1140000,85.0,109.09635710716248,11905.424134254456,2018-08-27_09-34-40,False,655.0,10000,"{'exploration_fraction': 0.1, 'prioritized_replay_eps': 1e-06, 'n_step': 1, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'double_q': True, 'num_gpus_per_worker': 0, 'schedule_max_timesteps': 2000000, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'dueling': False, 'compress_observations': True, 'v_max': 10.0, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'prioritized_replay_alpha': 0.5, 'num_cpus_per_worker': 1, 'sigma0': 0.5, 'env_config': {}, 'exploration_final_eps': 0.01, 'adam_epsilon': 0.00015, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'optimizer_class': 'SyncReplayOptimizer', 'final_prioritized_replay_beta': 1.0, 'sample_async': False, 'hiddens': [512], 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'prioritized_replay_eps': 1e-06, 'beta_annealing_fraction': 1.0, 'schedule_max_timesteps': 2000000, 'buffer_size': 1000000, 'learning_starts': 20000, 'final_prioritized_replay_beta': 1.0, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'train_batch_size': 32, 'prioritized_replay_alpha': 0.5, 'prioritized_replay': False}, 'num_workers': 0, 'worker_side_prioritization': False, 'per_worker_exploration': False, 'timesteps_per_iteration': 10000, 'buffer_size': 1000000, 'batch_mode': 'truncate_episodes', 'v_min': -10.0, 'noisy': False, 'beta_annealing_fraction': 1.0, 'num_envs_per_worker': 1, 'grad_norm_clipping': 40, 'learning_starts': 20000, 'min_iter_time_s': 1, 'train_batch_size': 32, 'lr': 6.25e-05, 'observation_filter': 'NoFilter', 'target_network_update_freq': 8000, 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'num_atoms': 1, 'gamma': 0.99, 'prioritized_replay': False}",{},2957.97
"{'replay_time_ms': 10.003, 'opt_samples': 32.0, 'max_exploration': 0.010000000000000009, 'opt_peak_throughput': 2680.425, 'grad_time_ms': 11.938, 'min_exploration': 0.010000000000000009, 'sample_time_ms': 19.767, 'num_steps_trained': 9040000, 'num_steps_sampled': 1150000, 'num_target_updates': 143, 'update_time_ms': 0.002}",115,3195e357f18a4697a870a863cccfad12,172.30.1.127,1535362589,362.45,ip-172-30-1-127,17202,100,1150000,85.0,109.41178798675537,12014.835922241211,2018-08-27_09-36-29,False,655.0,10000,"{'exploration_fraction': 0.1, 'prioritized_replay_eps': 1e-06, 'n_step': 1, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'double_q': True, 'num_gpus_per_worker': 0, 'schedule_max_timesteps': 2000000, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'dueling': False, 'compress_observations': True, 'v_max': 10.0, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'prioritized_replay_alpha': 0.5, 'num_cpus_per_worker': 1, 'sigma0': 0.5, 'env_config': {}, 'exploration_final_eps': 0.01, 'adam_epsilon': 0.00015, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'optimizer_class': 'SyncReplayOptimizer', 'final_prioritized_replay_beta': 1.0, 'sample_async': False, 'hiddens': [512], 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'prioritized_replay_eps': 1e-06, 'beta_annealing_fraction': 1.0, 'schedule_max_timesteps': 2000000, 'buffer_size': 1000000, 'learning_starts': 20000, 'final_prioritized_replay_beta': 1.0, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'train_batch_size': 32, 'prioritized_replay_alpha': 0.5, 'prioritized_replay': False}, 'num_workers': 0, 'worker_side_prioritization': False, 'per_worker_exploration': False, 'timesteps_per_iteration': 10000, 'buffer_size': 1000000, 'batch_mode': 'truncate_episodes', 'v_min': -10.0, 'noisy': False, 'beta_annealing_fraction': 1.0, 'num_envs_per_worker': 1, 'grad_norm_clipping': 40, 'learning_starts': 20000, 'min_iter_time_s': 1, 'train_batch_size': 32, 'lr': 6.25e-05, 'observation_filter': 'NoFilter', 'target_network_update_freq': 8000, 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'num_atoms': 1, 'gamma': 0.99, 'prioritized_replay': False}",{},2984.99
"{'replay_time_ms': 9.316, 'opt_samples': 32.0, 'max_exploration': 0.010000000000000009, 'opt_peak_throughput': 1926.838, 'grad_time_ms': 16.608, 'min_exploration': 0.010000000000000009, 'sample_time_ms': 18.514, 'num_steps_trained': 9120000, 'num_steps_sampled': 1160000, 'num_target_updates': 144, 'update_time_ms': 0.002}",116,3195e357f18a4697a870a863cccfad12,172.30.1.127,1535362699,367.05,ip-172-30-1-127,17202,100,1160000,85.0,109.26696801185608,12124.102890253067,2018-08-27_09-38-19,False,680.0,10000,"{'exploration_fraction': 0.1, 'prioritized_replay_eps': 1e-06, 'n_step': 1, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'double_q': True, 'num_gpus_per_worker': 0, 'schedule_max_timesteps': 2000000, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'dueling': False, 'compress_observations': True, 'v_max': 10.0, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'prioritized_replay_alpha': 0.5, 'num_cpus_per_worker': 1, 'sigma0': 0.5, 'env_config': {}, 'exploration_final_eps': 0.01, 'adam_epsilon': 0.00015, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'optimizer_class': 'SyncReplayOptimizer', 'final_prioritized_replay_beta': 1.0, 'sample_async': False, 'hiddens': [512], 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'prioritized_replay_eps': 1e-06, 'beta_annealing_fraction': 1.0, 'schedule_max_timesteps': 2000000, 'buffer_size': 1000000, 'learning_starts': 20000, 'final_prioritized_replay_beta': 1.0, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'train_batch_size': 32, 'prioritized_replay_alpha': 0.5, 'prioritized_replay': False}, 'num_workers': 0, 'worker_side_prioritization': False, 'per_worker_exploration': False, 'timesteps_per_iteration': 10000, 'buffer_size': 1000000, 'batch_mode': 'truncate_episodes', 'v_min': -10.0, 'noisy': False, 'beta_annealing_fraction': 1.0, 'num_envs_per_worker': 1, 'grad_norm_clipping': 40, 'learning_starts': 20000, 'min_iter_time_s': 1, 'train_batch_size': 32, 'lr': 6.25e-05, 'observation_filter': 'NoFilter', 'target_network_update_freq': 8000, 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'num_atoms': 1, 'gamma': 0.99, 'prioritized_replay': False}",{},3003.16
"{'replay_time_ms': 9.692, 'opt_samples': 32.0, 'max_exploration': 0.010000000000000009, 'opt_peak_throughput': 2544.581, 'grad_time_ms': 12.576, 'min_exploration': 0.010000000000000009, 'sample_time_ms': 21.54, 'num_steps_trained': 9200000, 'num_steps_sampled': 1170000, 'num_target_updates': 146, 'update_time_ms': 0.003}",117,3195e357f18a4697a870a863cccfad12,172.30.1.127,1535362809,369.55,ip-172-30-1-127,17202,100,1170000,85.0,110.92945504188538,12235.032345294952,2018-08-27_09-40-09,False,680.0,10000,"{'exploration_fraction': 0.1, 'prioritized_replay_eps': 1e-06, 'n_step': 1, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'double_q': True, 'num_gpus_per_worker': 0, 'schedule_max_timesteps': 2000000, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'dueling': False, 'compress_observations': True, 'v_max': 10.0, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'prioritized_replay_alpha': 0.5, 'num_cpus_per_worker': 1, 'sigma0': 0.5, 'env_config': {}, 'exploration_final_eps': 0.01, 'adam_epsilon': 0.00015, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'optimizer_class': 'SyncReplayOptimizer', 'final_prioritized_replay_beta': 1.0, 'sample_async': False, 'hiddens': [512], 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'prioritized_replay_eps': 1e-06, 'beta_annealing_fraction': 1.0, 'schedule_max_timesteps': 2000000, 'buffer_size': 1000000, 'learning_starts': 20000, 'final_prioritized_replay_beta': 1.0, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'train_batch_size': 32, 'prioritized_replay_alpha': 0.5, 'prioritized_replay': False}, 'num_workers': 0, 'worker_side_prioritization': False, 'per_worker_exploration': False, 'timesteps_per_iteration': 10000, 'buffer_size': 1000000, 'batch_mode': 'truncate_episodes', 'v_min': -10.0, 'noisy': False, 'beta_annealing_fraction': 1.0, 'num_envs_per_worker': 1, 'grad_norm_clipping': 40, 'learning_starts': 20000, 'min_iter_time_s': 1, 'train_batch_size': 32, 'lr': 6.25e-05, 'observation_filter': 'NoFilter', 'target_network_update_freq': 8000, 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'num_atoms': 1, 'gamma': 0.99, 'prioritized_replay': False}",{},3027.36
"{'replay_time_ms': 9.886, 'opt_samples': 32.0, 'max_exploration': 0.010000000000000009, 'opt_peak_throughput': 2377.306, 'grad_time_ms': 13.461, 'min_exploration': 0.010000000000000009, 'sample_time_ms': 19.569, 'num_steps_trained': 9280000, 'num_steps_sampled': 1180000, 'num_target_updates': 147, 'update_time_ms': 0.003}",118,3195e357f18a4697a870a863cccfad12,172.30.1.127,1535362920,379.3,ip-172-30-1-127,17202,100,1180000,115.0,110.22456002235413,12345.256905317307,2018-08-27_09-42-00,False,750.0,10000,"{'exploration_fraction': 0.1, 'prioritized_replay_eps': 1e-06, 'n_step': 1, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'double_q': True, 'num_gpus_per_worker': 0, 'schedule_max_timesteps': 2000000, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'dueling': False, 'compress_observations': True, 'v_max': 10.0, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'prioritized_replay_alpha': 0.5, 'num_cpus_per_worker': 1, 'sigma0': 0.5, 'env_config': {}, 'exploration_final_eps': 0.01, 'adam_epsilon': 0.00015, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'optimizer_class': 'SyncReplayOptimizer', 'final_prioritized_replay_beta': 1.0, 'sample_async': False, 'hiddens': [512], 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'prioritized_replay_eps': 1e-06, 'beta_annealing_fraction': 1.0, 'schedule_max_timesteps': 2000000, 'buffer_size': 1000000, 'learning_starts': 20000, 'final_prioritized_replay_beta': 1.0, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'train_batch_size': 32, 'prioritized_replay_alpha': 0.5, 'prioritized_replay': False}, 'num_workers': 0, 'worker_side_prioritization': False, 'per_worker_exploration': False, 'timesteps_per_iteration': 10000, 'buffer_size': 1000000, 'batch_mode': 'truncate_episodes', 'v_min': -10.0, 'noisy': False, 'beta_annealing_fraction': 1.0, 'num_envs_per_worker': 1, 'grad_norm_clipping': 40, 'learning_starts': 20000, 'min_iter_time_s': 1, 'train_batch_size': 32, 'lr': 6.25e-05, 'observation_filter': 'NoFilter', 'target_network_update_freq': 8000, 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'num_atoms': 1, 'gamma': 0.99, 'prioritized_replay': False}",{},3066.23
"{'replay_time_ms': 10.992, 'opt_samples': 32.0, 'max_exploration': 0.010000000000000009, 'opt_peak_throughput': 1855.651, 'grad_time_ms': 17.245, 'min_exploration': 0.010000000000000009, 'sample_time_ms': 20.75, 'num_steps_trained': 9360000, 'num_steps_sampled': 1190000, 'num_target_updates': 148, 'update_time_ms': 0.002}",119,3195e357f18a4697a870a863cccfad12,172.30.1.127,1535363030,377.1,ip-172-30-1-127,17202,100,1190000,115.0,109.87897801399231,12455.135883331299,2018-08-27_09-43-50,False,750.0,10000,"{'exploration_fraction': 0.1, 'prioritized_replay_eps': 1e-06, 'n_step': 1, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'double_q': True, 'num_gpus_per_worker': 0, 'schedule_max_timesteps': 2000000, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'dueling': False, 'compress_observations': True, 'v_max': 10.0, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'prioritized_replay_alpha': 0.5, 'num_cpus_per_worker': 1, 'sigma0': 0.5, 'env_config': {}, 'exploration_final_eps': 0.01, 'adam_epsilon': 0.00015, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'optimizer_class': 'SyncReplayOptimizer', 'final_prioritized_replay_beta': 1.0, 'sample_async': False, 'hiddens': [512], 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'prioritized_replay_eps': 1e-06, 'beta_annealing_fraction': 1.0, 'schedule_max_timesteps': 2000000, 'buffer_size': 1000000, 'learning_starts': 20000, 'final_prioritized_replay_beta': 1.0, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'train_batch_size': 32, 'prioritized_replay_alpha': 0.5, 'prioritized_replay': False}, 'num_workers': 0, 'worker_side_prioritization': False, 'per_worker_exploration': False, 'timesteps_per_iteration': 10000, 'buffer_size': 1000000, 'batch_mode': 'truncate_episodes', 'v_min': -10.0, 'noisy': False, 'beta_annealing_fraction': 1.0, 'num_envs_per_worker': 1, 'grad_norm_clipping': 40, 'learning_starts': 20000, 'min_iter_time_s': 1, 'train_batch_size': 32, 'lr': 6.25e-05, 'observation_filter': 'NoFilter', 'target_network_update_freq': 8000, 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'num_atoms': 1, 'gamma': 0.99, 'prioritized_replay': False}",{},3064.97
"{'replay_time_ms': 11.54, 'opt_samples': 32.0, 'max_exploration': 0.010000000000000009, 'opt_peak_throughput': 1894.77, 'grad_time_ms': 16.889, 'min_exploration': 0.010000000000000009, 'sample_time_ms': 21.269, 'num_steps_trained': 9440000, 'num_steps_sampled': 1200000, 'num_target_updates': 149, 'update_time_ms': 0.004}",120,3195e357f18a4697a870a863cccfad12,172.30.1.127,1535363140,376.7,ip-172-30-1-127,17202,100,1200000,80.0,110.33505201339722,12565.470935344696,2018-08-27_09-45-40,False,750.0,10000,"{'exploration_fraction': 0.1, 'prioritized_replay_eps': 1e-06, 'n_step': 1, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'double_q': True, 'num_gpus_per_worker': 0, 'schedule_max_timesteps': 2000000, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'dueling': False, 'compress_observations': True, 'v_max': 10.0, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'prioritized_replay_alpha': 0.5, 'num_cpus_per_worker': 1, 'sigma0': 0.5, 'env_config': {}, 'exploration_final_eps': 0.01, 'adam_epsilon': 0.00015, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'optimizer_class': 'SyncReplayOptimizer', 'final_prioritized_replay_beta': 1.0, 'sample_async': False, 'hiddens': [512], 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'prioritized_replay_eps': 1e-06, 'beta_annealing_fraction': 1.0, 'schedule_max_timesteps': 2000000, 'buffer_size': 1000000, 'learning_starts': 20000, 'final_prioritized_replay_beta': 1.0, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'train_batch_size': 32, 'prioritized_replay_alpha': 0.5, 'prioritized_replay': False}, 'num_workers': 0, 'worker_side_prioritization': False, 'per_worker_exploration': False, 'timesteps_per_iteration': 10000, 'buffer_size': 1000000, 'batch_mode': 'truncate_episodes', 'v_min': -10.0, 'noisy': False, 'beta_annealing_fraction': 1.0, 'num_envs_per_worker': 1, 'grad_norm_clipping': 40, 'learning_starts': 20000, 'min_iter_time_s': 1, 'train_batch_size': 32, 'lr': 6.25e-05, 'observation_filter': 'NoFilter', 'target_network_update_freq': 8000, 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'num_atoms': 1, 'gamma': 0.99, 'prioritized_replay': False}",{},3079.19
"{'replay_time_ms': 9.89, 'opt_samples': 32.0, 'max_exploration': 0.010000000000000009, 'opt_peak_throughput': 2372.336, 'grad_time_ms': 13.489, 'min_exploration': 0.010000000000000009, 'sample_time_ms': 21.866, 'num_steps_trained': 9520000, 'num_steps_sampled': 1210000, 'num_target_updates': 151, 'update_time_ms': 0.002}",121,3195e357f18a4697a870a863cccfad12,172.30.1.127,1535363250,371.0,ip-172-30-1-127,17202,100,1210000,80.0,109.79210615158081,12675.263041496277,2018-08-27_09-47-30,False,750.0,10000,"{'exploration_fraction': 0.1, 'prioritized_replay_eps': 1e-06, 'n_step': 1, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'double_q': True, 'num_gpus_per_worker': 0, 'schedule_max_timesteps': 2000000, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'dueling': False, 'compress_observations': True, 'v_max': 10.0, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'prioritized_replay_alpha': 0.5, 'num_cpus_per_worker': 1, 'sigma0': 0.5, 'env_config': {}, 'exploration_final_eps': 0.01, 'adam_epsilon': 0.00015, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'optimizer_class': 'SyncReplayOptimizer', 'final_prioritized_replay_beta': 1.0, 'sample_async': False, 'hiddens': [512], 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'prioritized_replay_eps': 1e-06, 'beta_annealing_fraction': 1.0, 'schedule_max_timesteps': 2000000, 'buffer_size': 1000000, 'learning_starts': 20000, 'final_prioritized_replay_beta': 1.0, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'train_batch_size': 32, 'prioritized_replay_alpha': 0.5, 'prioritized_replay': False}, 'num_workers': 0, 'worker_side_prioritization': False, 'per_worker_exploration': False, 'timesteps_per_iteration': 10000, 'buffer_size': 1000000, 'batch_mode': 'truncate_episodes', 'v_min': -10.0, 'noisy': False, 'beta_annealing_fraction': 1.0, 'num_envs_per_worker': 1, 'grad_norm_clipping': 40, 'learning_starts': 20000, 'min_iter_time_s': 1, 'train_batch_size': 32, 'lr': 6.25e-05, 'observation_filter': 'NoFilter', 'target_network_update_freq': 8000, 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'num_atoms': 1, 'gamma': 0.99, 'prioritized_replay': False}",{},3073.31
"{'replay_time_ms': 9.765, 'opt_samples': 32.0, 'max_exploration': 0.010000000000000009, 'opt_peak_throughput': 2565.834, 'grad_time_ms': 12.472, 'min_exploration': 0.010000000000000009, 'sample_time_ms': 19.279, 'num_steps_trained': 9600000, 'num_steps_sampled': 1220000, 'num_target_updates': 152, 'update_time_ms': 0.003}",122,3195e357f18a4697a870a863cccfad12,172.30.1.127,1535363360,359.25,ip-172-30-1-127,17202,100,1220000,80.0,110.59173893928528,12785.854780435562,2018-08-27_09-49-20,False,750.0,10000,"{'exploration_fraction': 0.1, 'prioritized_replay_eps': 1e-06, 'n_step': 1, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'double_q': True, 'num_gpus_per_worker': 0, 'schedule_max_timesteps': 2000000, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'dueling': False, 'compress_observations': True, 'v_max': 10.0, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'prioritized_replay_alpha': 0.5, 'num_cpus_per_worker': 1, 'sigma0': 0.5, 'env_config': {}, 'exploration_final_eps': 0.01, 'adam_epsilon': 0.00015, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'optimizer_class': 'SyncReplayOptimizer', 'final_prioritized_replay_beta': 1.0, 'sample_async': False, 'hiddens': [512], 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'prioritized_replay_eps': 1e-06, 'beta_annealing_fraction': 1.0, 'schedule_max_timesteps': 2000000, 'buffer_size': 1000000, 'learning_starts': 20000, 'final_prioritized_replay_beta': 1.0, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'train_batch_size': 32, 'prioritized_replay_alpha': 0.5, 'prioritized_replay': False}, 'num_workers': 0, 'worker_side_prioritization': False, 'per_worker_exploration': False, 'timesteps_per_iteration': 10000, 'buffer_size': 1000000, 'batch_mode': 'truncate_episodes', 'v_min': -10.0, 'noisy': False, 'beta_annealing_fraction': 1.0, 'num_envs_per_worker': 1, 'grad_norm_clipping': 40, 'learning_starts': 20000, 'min_iter_time_s': 1, 'train_batch_size': 32, 'lr': 6.25e-05, 'observation_filter': 'NoFilter', 'target_network_update_freq': 8000, 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'num_atoms': 1, 'gamma': 0.99, 'prioritized_replay': False}",{},3030.47
"{'replay_time_ms': 9.485, 'opt_samples': 32.0, 'max_exploration': 0.010000000000000009, 'opt_peak_throughput': 2597.318, 'grad_time_ms': 12.32, 'min_exploration': 0.010000000000000009, 'sample_time_ms': 18.699, 'num_steps_trained': 9680000, 'num_steps_sampled': 1230000, 'num_target_updates': 153, 'update_time_ms': 0.003}",123,3195e357f18a4697a870a863cccfad12,172.30.1.127,1535363470,365.0,ip-172-30-1-127,17202,100,1230000,80.0,110.0830512046814,12895.937831640244,2018-08-27_09-51-10,False,750.0,10000,"{'exploration_fraction': 0.1, 'prioritized_replay_eps': 1e-06, 'n_step': 1, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'double_q': True, 'num_gpus_per_worker': 0, 'schedule_max_timesteps': 2000000, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'dueling': False, 'compress_observations': True, 'v_max': 10.0, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'prioritized_replay_alpha': 0.5, 'num_cpus_per_worker': 1, 'sigma0': 0.5, 'env_config': {}, 'exploration_final_eps': 0.01, 'adam_epsilon': 0.00015, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'optimizer_class': 'SyncReplayOptimizer', 'final_prioritized_replay_beta': 1.0, 'sample_async': False, 'hiddens': [512], 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'prioritized_replay_eps': 1e-06, 'beta_annealing_fraction': 1.0, 'schedule_max_timesteps': 2000000, 'buffer_size': 1000000, 'learning_starts': 20000, 'final_prioritized_replay_beta': 1.0, 'prioritized_replay_beta': 0.4, 'sample_batch_size': 4, 'train_batch_size': 32, 'prioritized_replay_alpha': 0.5, 'prioritized_replay': False}, 'num_workers': 0, 'worker_side_prioritization': False, 'per_worker_exploration': False, 'timesteps_per_iteration': 10000, 'buffer_size': 1000000, 'batch_mode': 'truncate_episodes', 'v_min': -10.0, 'noisy': False, 'beta_annealing_fraction': 1.0, 'num_envs_per_worker': 1, 'grad_norm_clipping': 40, 'learning_starts': 20000, 'min_iter_time_s': 1, 'train_batch_size': 32, 'lr': 6.25e-05, 'observation_filter': 'NoFilter', 'target_network_update_freq': 8000, 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'num_atoms': 1, 'gamma': 0.99, 'prioritized_replay': False}",{},3051.39
